-5.96203840600598	19.0719081585604
-11.5292789149798	19.4400892429025
-7.35815153835799	15.4650375784444
2.0267236193909	12.7636249010974
15.4385440166989	9.37420114371162
27.7549428549487	4.09174553687464
-55.2188758333195	24.3350404711178
-53.3936681946837	23.0649915712503
-84.0051328547927	23.4680319000182
3.5169979800357	15.1714085135818
-8.95609580209134	19.9094523008465
-11.1293544185059	17.0965118529697
7.65977569517981	10.9647483578186
20.6814574957666	5.93435106768281
47.4891141268616	1.22832703555054
56.5750033471207	0.629363843989344
