-7.97017227988814	14.9870061331063
46.3655106148943	0.581027567079475
41.513244165652	1.18715519629363
-73.994946522299	23.509670159353
-27.1669017284302	19.612935050727
-16.99224854311	18.3693394449969
-40.7530965782527	21.4010098213234
-31.9497421514975	20.1474369414048
-4.53720990520677	16.6385586247902
-23.4828988309753	19.1618474817791
19.99021496984	3.86979177175744
26.5785572541262	2.70568051687089
63.8320701915787	0.0219308036834089
0.381888686134197	9.45439103135127
90.2383604452477	0.0757813268584914
85.3129224430253	0.0690307710117709
-3.38783609989352	15.0811953226482
0.518780042827705	10.2535830066653
3.54598575664713	8.31572692689177
-4.57208806149546	16.8026351358844
6.27814183875111	7.5595211078609
0.692767839495039	8.33787309843173
-94.9680079852412	23.7077563705565
-82.2448557084799	23.7455703599223
-99.7308619065162	23.2445941955826
-51.2880931799508	22.1004784078092
-77.2999429679163	22.7604252480484
-93.5287149778811	23.0150726487485
-80.5159518704253	23.1789018846943
-39.9947570825828	21.0110418120276
-61.5146753734038	23.1886453471592
-32.2988876294674	20.2229131097272
-52.3955781535905	22.4626043915535
-11.1863720855947	16.2935169312871
-37.3008843787983	21.2309655179568
-16.4192451072467	17.5136177606056
-12.9325560333282	16.2743820929736
-24.3560968972256	19.4112218899722
-10.6307698295546	18.0472568562513
-14.101042837559	16.3773740707535
-7.11974739471545	15.6990316241232
0.298926653733453	10.1631353919895
-21.2301216935292	18.2059324533681
-22.5607499171421	18.516391485504
0.73422394284178	10.2441544538438
-6.37097052442955	16.062430672059
-6.17972140382952	17.2976282442323
-8.2197333019484	17.1729500192207
-11.907195088122	18.0569121218305
-10.9501921319105	17.8809729106215
-1.16184973782606	9.79560337494132
-5.30079654475827	16.6730908596453
-6.55169344035274	17.0448933409885
2.26273025072144	9.83653341573775
42.267944558665	1.04678310476222
4.05633724425008	8.82013396816797
-1.01934618151919	10.0883156372929
-3.51525094604838	15.7005533761052
3.33952951804363	8.36138554785443
14.6697034774276	5.25507493223183
-4.61591254848042	13.304349600311
-3.76552469181769	12.8948845651175
-8.32800662630356	14.7770169643428
1.54540202917732	9.4763496443226
-3.9809685918318	13.0184366618928
-0.882081058475433	10.2435091568603
-3.82949964477417	13.650427106066
-3.99934784713562	14.2643803149282
6.3473231870108	8.20325496008927
9.96125025181463	6.71151521994715
34.5527855697339	1.73007116224253
9.36380064763653	6.79410816854975
15.2166937729307	5.04035539703956
3.79483715678488	8.37158331821113
4.0428492545136	8.71123105935345
27.3340217606489	2.60651388011677
10.6131647454646	6.54910225824398
14.6327321584891	5.20516326156668
4.82108537678424	8.19946169765655
41.4705964504576	1.22060896058566
21.5862112302209	3.73172892510573
21.3296410908042	3.58761349436071
33.5675628992589	1.87503143220155
32.8547461079306	1.99974036417809
58.6695035646948	-0.115543477570375
47.0375314225065	0.89108983850509
73.6774091108139	-0.690048650275717
76.5935508266881	-1.01913863117924
97.0201367456153	0.628390463962476
63.3438079107237	-0.79960656218623
48.1962559409189	0.55392133745469
57.0322959673125	0.433866584805643
80.141887869819	0.00323948494732247
54.9011629227006	-0.330220342393055
18.4525685035555	4.29205400062744
38.1181454333721	1.54500155290348
31.2903927016754	2.29976775522378
23.4765573815865	3.40102282019511
21.2540701731959	3.93205636021255
0.0996331366260401	9.25429001267802
10.2485283788097	6.43952182312088
12.6268464390315	5.77033365929247
8.89556139446332	6.91502370339218
10.8292188647151	6.23368159300025
5.49099511424225	7.81555103727992
-1.49018143204482	9.53560637581537
-1.19447061046097	8.84749254270563
0.244924520366907	9.01365573108923
4.86431905242692	7.68435466206743
