13.5027676350842	43.4437455936595	1.75	3.45	1.59242456736019	3.52283381071284	0.15757543263981	-0.072833810712845
28.9645847076726	38.0351504266644	-22.94	-11.68	-22.9498472091981	-11.5836788632227	0.00984720919813853	-0.0963211367773269
28.8116210621032	39.8575120276447	-22.04	-4.93	-22.2490592805795	-4.72261516912738	0.209059280579545	-0.207384830872624
36.4956220089773	39.4323901087955	-17.01	7.14	-18.980832262113	7.33847850565882	1.97083226211298	-0.198478505658826
29.5309095638436	39.9036875371151	-21.61	-4.36	-23.0093251991002	-3.2636528640838	1.39932519910025	-1.0963471359162
48.3052686267416	38.8998448062745	5.03101265822785	13.8968126520681	4.48831588695233	12.6509751709246	0.542696771275517	1.24583748114354
32.8270853762614	40.9772051484287	-6.99	-0.9	-7.81586863085308	-0.631369614007238	0.825868630853079	-0.268630385992762
29.9534919365648	40.7869773265954	-5.083	-1.55932907348243	-6.67473696821354	-0.806017302366181	1.59173696821354	-0.753311771116247
35.7076037791864	39.7911844779077	-20.77	6.38	-20.7010472288655	6.30996937182414	-0.0689527711344802	0.0700306281758625
73.1246671634294	41.0623611622088	-2.73	6.61	-2.37425954777656	5.92030405429752	-0.355740452223436	0.689695945702476
11.9818175388412	57.7378964533301	-0.608793162958389	-0.694030587959687	-0.701493999492712	-0.683828118361081	0.092700836534322	-0.0102024695986053
110.914057739191	38.5278734878854	3.42	-1.56	3.31846669743793	-1.61417116240268	0.101533302562069	0.0541711624026815
96.7212030059103	47.4841690827642	1.52	0.48	1.91513917574793	0.986056258957137	-0.395139175747927	-0.506056258957137
105.193287555575	39.6509963280907	3.18	-0.33	4.0597963708639	-0.15207494653741	-0.879796370863899	-0.17792505346259
113.856431980696	41.0559720193157	1.82	-1.1	2.09560985292378	-1.21184210256606	-0.275609852923776	0.111842102566063
122.085663587551	42.7410056620731	0.71	-0.2	0.572803326111851	-0.296975024091652	0.137196673888149	0.0969750240916518
49.8411674696973	35.0334555018537	-2.24	13.43	-2.10912643638261	12.3597587837977	-0.13087356361739	1.0702412162023
111.19775966743	35.9211944700969	4.7	-2	4.7592659323582	-1.84342874626652	-0.0592659323582048	-0.156571253733484
119.982692133316	33.4855760630499	3.68	-2.32	3.56824843585051	-2.39750036807309	0.111751564149485	0.0775003680730886
48.4329242928003	32.584935526462	-3.97207219759341	16.2466833565486	-3.82366854763005	16.9415887913602	-0.148403649963368	-0.694905434811648
80.0130370676224	41.4809567087431	1.52	9.67	1.6260245378926	12.56158332355	-0.1060245378926	-2.89158332354995
104.779362804718	28.6383272366669	6.87	-3.5	6.51615508298423	-2.72643318737439	0.353844917015772	-0.773566812625609
104.481524642666	21.6439555684713	7.32	-3.39	5.93950820780088	-3.42230063459943	1.38049179219912	0.0323006345994319
112.576964700348	34.7181297179635	4.65	-2.26	4.64651887738205	-2.20425980328115	0.00348112261794764	-0.0557401967188453
97.6046523153805	24.5579941948982	-4.87526041666667	-3.07489795918367	-4.66637124864527	-1.44213575040103	-0.208889168021397	-1.63276220878264
-16.416385134596	28.179793718063	-4.67	0.6	-4.17297630603246	0.788179432757071	-0.497023693967537	-0.188179432757071
-4.80027611364216	32.790650510168	-3.6	3.26	-3.63506495948813	1.93668597903362	0.0350649594881323	1.32331402096638
41.9592157687102	12.3575777637827	14.76	16.35	11.7928060889916	13.6208126481949	2.96719391100841	2.7291873518051
25.4563574876918	37.2369328927971	-17.7310248843225	-26.5255480902651	-16.8648409762601	-27.0525028771797	-0.866183908062389	0.526954786914583
22.8920072913799	38.2946323844645	-15.69384765625	-22.4124643584521	-15.5547457776831	-22.5272295600161	-0.139101878566853	0.114765201563976
27.7712907058087	40.0855993532716	-21.3101345690821	-5.95058823529412	-20.5527889221989	-6.57500621846084	-0.757345646883206	0.624417983166724
30.5772158648847	36.9009438767658	-13.1131145095114	-6.32325737766156	-14.4543652505724	-6.35231190329084	1.34125074106104	0.0290545256292836
33.652281172932	37.2547365008685	-14.6	4.4	-14.5673434404401	3.77355139940292	-0.032656559559884	0.62644860059708
20.4513471719009	46.2665006808214	-0.01	0.06	0.225504134275942	0.241336688682417	-0.235504134275942	-0.181336688682417
20.701740448043	40.8989762081303	-0.196194029850746	-2.51540650406504	0.389821839874523	-2.5097943834744	-0.586015869725269	-0.0056121205906452
21.6938310241858	38.8528966044482	-8.25	-7.9	-8.96944499512128	-8.35442751726971	0.719444995121284	0.454427517269705
8.38781543711447	34.1471782105303	-3.07	2.55	-3.44609412006596	1.52413941068396	0.376094120065956	1.02586058931604
19.7916976819265	41.3332235755041	-2.35573770491803	0.410857142857143	-0.735927521799956	0.205630704499788	-1.61981018311808	0.205226438357354
15.2677792909215	40.3927343046651	-0.69	2.23	-0.823886359487724	2.25471745529263	0.133886359487724	-0.0247174552926301
12.6871324179127	41.7400510686187	-0.983297872340425	1.26227272727273	-0.902236332653179	1.30361841536392	-0.0810615396872463	-0.0413456880911969
-5.65297130640665	39.8775442568146	-0.65	0.29	-0.765690645995151	0.415382900040147	0.115690645995151	-0.125382900040147
-8.78006584325592	37.7246918919568	-1.18	0.78	-1.24175787858431	0.808603528154029	0.0617578785843074	-0.0286035281540287
-1.35102106667985	49.2665194727291	0.04	0.21	0.0598027887918871	0.106633571173966	-0.0198027887918871	0.103366428826034
2.71634537684935	43.2863848039911	-0.08	-0.32	0.0376037674816457	-0.134519569926644	-0.117603767481646	-0.185480430073356
-8.76803984988191	42.0237325846375	0.37	0.55	-0.188736747777262	0.567273763375907	0.558736747777262	-0.0172737633759074
-7.06577104761297	40.3786934066385	-0.41	0.62	-0.393481446477845	0.632861791472248	-0.0165185535221551	-0.0128617914722478
-3.91522599167678	40.9194066819477	-0.26	0.11	-0.286641004367718	0.217387057066756	0.0266410043677183	-0.107387057066756
4.92885356387061	44.439357582631	-0.1	0.06	-0.106146002984067	0.05116919180878	0.00614600298406695	0.00883080819121997
0.989557973436386	43.2898896180226	-0.422235294117647	0.383939393939394	-0.122798845699722	0.280203238684187	-0.299436448417925	0.103736155255207
4.93659567659321	43.3624003505529	-0.23	0.37	-0.248423667335904	0.152100328776839	0.0184236673359039	0.217899671223161
11.8510652959495	54.685114510068	-0.34	-0.32	-0.36699954798928	-0.280706417827704	0.0269995479892795	-0.0392935821722956
-5.52808397317522	58.1274577516964	0.405714285714286	0.708082191780822	0.0553612054792462	0.143318090496108	0.350353080235039	0.564764101284714
-7.28732092820526	56.9790792776704	-0.02	0.02	-0.0388171267540311	0.140190187994086	0.0188171267540311	-0.120190187994086
-8.32946777680104	52.8362732658087	0.47	-0.38	0.263806067636249	0.0169200890375789	0.206193932363751	-0.396920089037579
5.48105540925941	52.1942135731846	-0.19	0.14	-0.164797929067727	0.104426905151217	-0.0252020709322728	0.035573094848783
1.95424437659474	49.1581171542363	-0.15	0.13	-0.0346786805182435	-0.042957324531536	-0.115321319481757	0.172957324531536
3.05803049506337	46.7561660333688	0.06	-0.13	0.0161752197274564	0.0548792563247366	0.0438247802725436	-0.184879256324737
21.7654350598774	50.6466878530626	-0.75	0.122056074766355	-0.672666702931332	0.288488311573615	-0.0773332970686682	-0.16643223680726
14.772334195347	48.0540480596542	0.0490625	0.191384615384615	0.168035823642282	0.366075872564408	-0.118973323642282	-0.174691257179792
8.89272288293491	53.7861988648416	0.51	0.77	0.156417219300748	0.266937488878381	0.353582780699252	0.503062511121619
23.3132581480981	52.8447184391738	-0.148717948717949	0.237741935483871	-0.484283446081201	-0.105623690191843	0.335565497363252	0.343365625675714
17.6072123848705	46.382858191839	0.24	0.28	0.298442962466164	0.396968732254985	-0.058442962466164	-0.116968732254985
24.2102408143998	50.5614924203158	-0.93	0.49	-0.749920960055115	0.360977348522243	-0.180079039944885	0.129022651477757
7.81930174424537	46.107287769995	-0.37	-0.05	-0.384880355365485	0.0256764404652264	0.0148803553654853	-0.0756764404652264
14.2849224131549	48.7288237664977	-0.09	0.44	-0.0741259029175094	0.205942068111642	-0.0158740970824906	0.234057931888358
14.32116015387	45.3016690371357	0.092008068130883	2.5450152284264	0.054222173855898	2.43816011172539	0.037785894274985	0.106855116701004
10.5584440177014	44.3428880734992	0.9	3.39	0.946537184831579	2.55009309674972	-0.0465371848315786	0.83990690325028
9.58683895073612	43.0236220865231	-0.29	0.58	-0.329459491266607	0.429188945991625	0.0394594912666069	0.150811054008375
8.34395128672379	44.1436587536317	0.15	0.05	0.196678267299005	0.00505735030652898	-0.0466782672990045	0.044942649693471
8.92958727244654	41.9006686962917	-0.306567164179104	0.665137614678899	-0.119090898824126	0.281560835737451	-0.187476265354978	0.383576778941448
11.4572785518609	43.6424853528766	1.00470588235294	1.7425	0.288365907904949	1.75832153002629	0.716339974447993	-0.0158215300262905
11.8860951392431	45.5953734089683	-0.201632653061224	1.508125	-0.176552959989388	1.59486189486732	-0.025079693071836	-0.0867368948673219
12.1017486034601	44.3984565607497	1.16	3.08	1.05940715230248	2.92590238214597	0.100592847697524	0.154097617854033
22.1026506552031	38.5541833755541	-12.02	-13.68	-11.9384281158876	-13.2190419192836	-0.0815718841124227	-0.460958080716438
27.1657420776409	42.2238587103794	-0.05	-0.91	0.00164968084216654	-1.04032879977916	-0.0516496808421665	0.130328799779155
37.61342157692	39.91235418415	-20.58	10.13	-18.9869741915693	9.16132179576728	-1.59302580843072	0.96867820423272
30.8391263295222	39.9912645184607	-25.64	-2.33	-23.6714425475254	-2.55866581726835	-1.9685574524746	0.228665817268347
75.938520250357	39.6106651730608	1.63	16.64	0.84104263841017	17.2286256981704	0.788957361589829	-0.588625698170446
75.8972483454025	41.6159992645622	-0.78	7.8	-1.07132482716952	8.59737214040545	0.29132482716952	-0.797372140405447
76.6669604997656	41.1799617100908	-0.561650485436893	11.8717587939698	-0.397267245641955	11.7047083116012	-0.164383239794938	0.167050482368627
34.5252705834319	40.2354686493712	-20.8	2.82	-20.2598613319268	3.69477430107345	-0.540138668073158	-0.874774301073454
44.5496311848328	41.5388780411082	2.17	4.57	0.691372111015578	4.9702598615881	1.47862788898442	-0.400259861588103
25.5462347456257	57.7686015165672	-0.39	-0.22	-0.266268934504279	-0.443373454034475	-0.123731065495721	0.223373454034475
78.3284539359912	43.073051732957	1.48	4.53	0.912729777044254	4.45329694976204	0.567270222955746	0.0767030502379615
79.0117520307091	50.6690035612504	-1.07	0.22	-1.18386557252386	0.143231622127705	0.11386557252386	0.0767683778722946
77.5664648977473	41.9251898705356	0.213532934131737	9.87086419753087	0.541425783630769	9.79410701463277	-0.327892849499033	0.076757182898092
86.2736153926841	44.373771510573	2.42	7.08	2.8945644422554	6.18700291932106	-0.4745644422554	0.892997080678937
113.970438023828	39.8858296275762	3.3	-1.33	3.23184908332703	-1.41571016494731	0.0681509166729652	0.0857101649473082
113.643114896326	37.8851496076804	2.89	-2.58	3.54547613166445	-2.30303125384699	-0.655476131664448	-0.276968746153007
112.712390135455	39.3544330574466	3.21	-1.65	2.86929198082744	-1.80921233162165	0.340708019172559	0.159212331621647
114.047276356049	40.3137292382757	2.59	-1.38	2.68172324870832	-1.53822670991137	-0.0917232487083228	0.158226709911373
114.367451530047	40.4783421518259	2.1	-1.68	2.49312189997569	-1.79567977838236	-0.393121899975693	0.115679778382356
114.425121719371	40.3904670933895	2.41	-1.39	2.64288332978799	-1.8701235845249	-0.232883329787994	0.4801235845249
91.6195583810443	41.262694820371	2.5	6.6	2.09543455810831	6.1068205716583	0.404565441891685	0.493179428341699
100.692833230219	35.1750482323477	11.09	5.08	10.5964511209521	3.74770130208949	0.493548879047873	1.33229869791051
104.598955621146	39.9860146638976	2.42	-0.56	3.65675568811088	-0.243602378454063	-1.23675568811088	-0.316397621545937
112.704103968166	38.4672826350209	3.44	-2.14	3.49811638495221	-2.05615546693401	-0.0581163849522066	-0.0838445330659949
113.64642482532	38.8514711909323	3	-2.07	3.21495495494493	-2.04784297274744	-0.214954954944929	-0.0221570272525611
112.966675345706	39.1366359125273	4.3	-1.17	3.26307612320538	-1.55778451295328	1.03692387679462	0.387784512953277
118.863583289701	36.4285500698242	2.79	-1.94	2.57503713851403	-2.06898988747814	0.214962861485972	0.128989887478139
114.64998558088	36.2494882867725	5.96	-2.03	4.79856249807591	-2.22997088851777	1.16143750192409	0.199970888517769
116.958280266235	34.8455471322902	5.07	0.47	4.73296680938191	-0.212702298448473	0.337033190618086	0.682702298448473
106.733163484399	32.4361805169356	5.88	-2.43	5.71026245800495	-2.44405847201404	0.169737541995046	0.0140584720140389
105.122673719176	33.5364296506955	7.08	-1.84	6.27433124664719	-1.62843621630835	0.805668753352808	-0.211563783691652
120.863764389613	31.6245578160519	4.65	-2.28	4.40683627115602	-2.19089882471275	0.243163728843983	-0.0891011752872473
116.465037390801	23.9877766611007	5.36	-1.5	5.55387565881555	-1.85540486744127	-0.193875658815549	0.35540486744127
103.083912250799	25.1800969397053	5	-7.2	4.27580279109422	-7.89519373827058	0.724197208905781	0.695193738270581
93.5830030935715	38.0021566395936	6.97	7.84	6.54657587374262	7.6105701727225	0.423424126257384	0.229429827277495
100.893165156912	38.3828215395939	3.5806008583691	1.82	3.53460070075895	1.60181749345037	0.0460001576101488	0.218182506549626
105.305066894109	37.1999506811917	4.46	0.28	4.83839538740936	0.840671772590346	-0.378395387409361	-0.560671772590346
54.6639170773886	36.992680173689	-2.87	6.32	-2.85148122166504	6.33799475560384	-0.0185187783349563	-0.0179947556038407
36.1695129872596	31.5010177654477	-1.04	13.46	-2.66724866379132	11.7563959663321	1.62724866379132	1.70360403366785
36.7810055432917	37.0372082558717	-7.565	9.0144776119403	-8.99492580866082	11.0012695873415	1.42992580866082	-1.98679197540123
34.9548090174133	31.9623445315891	-3.82	8.02	-3.654664982072	7.83956308926467	-0.165335017928001	0.18043691073533
35.3795495564084	30.2334001956209	-1.88131147540984	10.5432871972318	-2.0368707289607	10.4641277860053	0.155559253550859	0.0791594112264882
56.5755802265146	33.4678557651233	-3.08	7.56	-0.506683096681265	10.1438273680193	-2.57331690331873	-2.58382736801934
100.500758493979	26.8307791569546	6.06	-12.11	5.03167598114222	-12.8043355499756	1.02832401885778	0.694335549975557
95.7512350853684	22.442322542667	-3.24	12.96	-1.81511829555927	14.2120187101497	-1.42488170444073	-1.25201871014966
88.9725768076816	33.4753868714245	14.26	17.35	15.0615072499733	16.7200673122107	-0.801507249973348	0.629932687789317
-4.78817894230052	11.116375292627	-1.62	0.74	-2.38557926088377	1.24029473865318	0.765579260883767	-0.500294738653179
-4.435511056321	31.6181937451269	-3.83	2.29	-3.79649762668381	2.28598048723755	-0.0335023733161908	0.0040195127624516
0.552984949500464	33.4370705927356	-3.76	2.84	-3.80725712641471	2.6455709035142	0.0472571264147064	0.194429096485797
4.24325758409171	35.836150582537	-0.61	3.2	-2.57823557575701	2.90304486094581	1.96823557575701	0.29695513905419
12.920812219395	11.8380855584506	-2.08	5.77	-2.21731116455894	5.38767743147437	0.137311164558936	0.382322568525634
34.8457713445156	29.6750355983569	-1.78571428571429	8.49825242718446	-1.85706472791866	8.84825792019371	0.0713504422043696	-0.350005493009245
32.0118247603356	27.3890210394571	-3.18	6.11	-3.37618413977688	6.21949852775217	0.196184139776882	-0.109498527752165
34.9126983918374	29.1665404741036	1.79	11.74	-0.192396603007402	10.8803403852309	1.9823966030074	0.859659614769122
35.1144837100094	30.2375891041124	-1.78	8.5	-2.26186074093143	8.91706692485954	0.481860740931431	-0.417066924859538
35.3919275638066	32.8290856315867	-3.92	8.86	-4.02132305846572	8.97157648719897	0.10132305846572	-0.111576487198972
35.5614715276529	30.3783777198783	-1.11	11.37	-2.0262481815151	11.0911888821025	0.916248181515095	0.278811117897476
35.0443894337641	32.796606425621	-4	8.04	-3.88732160998397	8.14303298343066	-0.112678390016033	-0.103032983430664
35.8016711333416	31.652164538767	-4.75	12.22	-3.05901416116173	10.9224145447663	-1.69098583883827	1.29758545523366
35.1574370011822	32.4728774140891	-3.72	8.23	-3.91582503745317	8.35214293307721	0.195825037453169	-0.122142933077209
35.037768360302	32.00927661244	-3.65	7.99	-3.64388995213625	7.99475362058769	-0.00611004786374636	-0.00475362058768702
35.7402098082745	32.9301755476816	-4.075	11.405	-3.8823016547525	11.1613948780676	-0.192698345247504	0.243605121932383
35.9250102111506	33.4706293949576	-5.6	10.88	-4.46328733727233	11.5500431934839	-1.13671266272767	-0.670043193483922
35.6079256534017	37.3010165160343	-14.34	7.32	-14.2697084328591	7.5176077843323	-0.070291567140945	-0.197607784332303
32.8517962844084	36.5953924484446	-13.39	-0.2	-13.0524124227795	1.06710767625835	-0.337587577220535	-1.26710767625835
10.8375950466423	32.5334031017186	-3.52	6.67	-4.83494244381356	4.06404247439156	1.31494244381356	2.60595752560844
15.7676600676758	38.1540499847639	0.21	4.38	0.886126837852993	3.33096153816952	-0.676126837852993	1.04903846183048
28.741178612757	41.0024884912398	-4.37	-1.47	-1.35387487318288	-1.40156874724354	-3.01612512681712	-0.0684312527564626
30.5029691945011	38.426109339642	-20.89	-5.46	-21.3554822060274	-5.08059992496492	0.465482206027392	-0.379400075035078
27.0400154933765	37.4042571689861	-19.36	-24.71	-19.0549141329925	-24.7077224805461	-0.305085867007492	-0.00227751945390153
34.2954892411945	36.6951450243511	-12.1673684210526	4.31172661870504	-12.7280246307088	4.17900901311188	0.560656209656212	0.132717605593153
33.5315311607448	36.7698551153651	-12.73	1.99	-13.1766640197753	2.64154889031363	0.446664019775259	-0.651548890313626
36.1608067648726	37.4933518542731	-13.28	8.12	-13.0836137697807	7.47371817637738	-0.196386230219321	0.64628182362262
35.1507865868389	36.9297895574505	-16.6	5.86	-13.9016789161414	6.44456095444791	-2.69832108385859	-0.584560954447905
35.093784638179	36.5062639027445	-12.8	7.77	-11.8381161910707	6.37752688764695	-0.961883808929299	1.39247311235305
35.5107545290537	37.1939760329618	-13.8444827586207	8.97298200514139	-14.2172896858032	7.32290707322344	0.372806927182515	1.65007493191795
34.696462999659	36.6984269845307	-12.78	4.39	-12.9076855623819	4.8146878089609	0.127685562381894	-0.424687808960899
36.7506447922863	36.680080179814	-7.08	11.67	-7.52456033005935	11.7188826808187	0.444560330059352	-0.0488826808187497
33.5801687749115	36.3068772724763	-11.87	2.74	-11.61197161581	2.95317558207903	-0.258028384189956	-0.213175582079034
31.9304176908333	37.2502837397081	-15.94	-1.81	-15.3888009695485	-2.20395089800661	-0.551199030451487	0.393950898006605
31.9901754703284	36.6990879556873	-13.02	-2.47	-12.8965135087557	-1.94233374285308	-0.123486491244288	-0.527666257146924
33.5494105484739	37.0807111865479	-14.42	3.62	-14.0387056269246	3.18221633706042	-0.38129437307537	0.437783662939579
29.4197207619589	40.1141468300393	-22.07	-0.4	-22.8049258510278	-2.38316453401727	0.734925851027814	1.98316453401727
28.6235915981096	39.4717219708184	-22.95	-6.74	-22.8696019965364	-6.5596465328039	-0.0803980034635572	-0.180353467196098
33.4010936408369	39.9663754469848	-21.2330100334448	1.74387900355872	-21.8609550965588	1.16632545134597	0.627945063113966	0.577553552212747
32.982050178303	40.8572683248551	-15.3505434782609	0.19112582781457	-13.4677308011174	-0.891811544175036	-1.88281267714346	1.08293737198961
35.74785930911	39.4704775667116	-20.28	7.24	-19.699623178986	6.45453078574716	-0.580376821013985	0.785469214252839
32.6063898851143	40.7160489747106	-20.41	-2.16	-19.4374273285046	-2.01818946933552	-0.972572671495435	-0.141810530664477
29.6818348041117	40.795102009917	-6.71	1.02	-7.14920814575518	-0.841478500464983	0.439208145755178	1.86147850046498
29.899667881382	40.6802364887423	-15.16	1.63	-12.4588224199367	-0.842575202124988	-2.70117758006325	2.47257520212499
30.4984700583854	40.3263123051705	-22.2781343137638	-3.12244851258581	-23.0338245978937	-2.34650938524606	0.755690284129912	-0.77593912733975
30.8776225611616	40.5255406784212	-17.86	-0.35	-19.116048624476	-2.28821568645778	1.25604862447601	1.93821568645778
20.8331872951354	39.4190255122854	-5.01	-2.72	-2.97997410015469	-3.2387797770449	-2.03002589984531	0.518779777044903
22.4877123418699	39.8583089884078	-1.45150943396226	-8.72464912280702	-0.978208202191409	-8.68986358334446	-0.473301231770855	-0.0347855394625629
26.536172900434	39.1953245076879	-20.14	-13.14	-20.4757623109565	-13.1845605616438	0.335762310956522	0.0445605616437508
26.6612798735053	38.2901923126132	-20.4	-18.86	-20.1959789742324	-19.9558872051012	-0.204021025767563	1.09588720510119
21.803999282856	38.3225296902032	-16.52	-18.76	-14.2681308275959	-17.6490858171244	-2.25186917240405	-1.11091418287563
22.0219050006943	38.3068394322924	-11.61	-25.59	-14.0539037315373	-19.3588506605621	2.44390373153734	-6.2311493394379
22.4339810186027	38.8673218011818	-8.54253103497198	-12.207267898874	-8.16931185854022	-13.0158094991239	-0.373219176431755	0.808541600249891
21.0435675899014	41.5422309098165	1.57703225806452	-3.09079136690647	0.949503167814465	-2.86482662349436	0.627529090250051	-0.225964743412118
21.4789047548622	40.0860018060966	0.13	-4.88	-0.0425164456098383	-4.73514684898169	0.172516445609838	-0.144853151018308
21.015179935583	40.6795916471215	1.15	-3.7	0.705510984484876	-3.28586040814997	0.444489015515123	-0.414139591850034
22.9240814938641	38.9041713954822	-9.14	-15.34	-8.46753066756343	-15.6180105242621	-0.672469332436572	0.278010524262109
23.7672559902845	40.7329323970766	-0.49	-6.14	-0.274784755720409	-5.68641839151763	-0.215215244279591	-0.453581608482365
20.9827484541296	40.8059371810257	1.58	-3.93	0.825930477823049	-3.18245281102695	0.754069522176951	-0.747547188973047
20.0726680416529	41.5831901637057	0.93	-2.64	0.0501405952923839	-1.05686840652405	0.879859404707616	-1.58313159347595
22.2007581967525	40.5819122343281	0.800294117647059	-6.835	0.853696923916032	-6.56151868954348	-0.0534028062689729	-0.273481310456522
15.7532198715727	40.0953251833878	0.7	1.62	0.568328732125843	3.19768562619306	0.131671267874157	-1.57768562619306
19.3153827575992	42.0310541191693	0.1	0.01	0.0350825994150149	1.26945985928926	0.0649174005849851	-1.25945985928926
15.5070982658019	38.2953020221428	0.21554347826087	4.41951807228916	0.410679066803956	4.10332988752791	-0.195135588543087	0.316188184761246
16.1333366818285	39.2211179044876	0.42	3.81	0.554625919864886	3.46252514096631	-0.134625919864886	0.347474859033693
16.1282526398276	39.7495095320212	-0.04	3.86	0.263714367397781	3.54962350602213	-0.303714367397781	0.310376493977867
16.8387066956832	41.0676363473527	0.89	4.07	0.846785651711792	4.18073548446689	0.0432143482882078	-0.11073548446689
15.8343830654964	39.9470743800221	0.2	3.16	0.166280197864999	2.96949174536273	0.0337198021350012	0.190508254637271
20.599605547082	38.7548136216591	-4.64	-8.98	-4.67968997667753	-7.57080051600987	0.03968997667753	-1.40919948399013
11.2313120758864	33.8233185548388	-3.21	3.3	-3.75444462771472	3.74666957343285	0.544444627714724	-0.446669573432853
14.3789910293177	36.0673094196194	-2.55201591511936	5.07135533252938	-1.83621274246774	4.4427705404061	-0.715803172651628	0.628584792123282
14.6352809292327	36.7162535613433	-1.78	4.62	-1.70256762685016	4.46534540029388	-0.0774323731498376	0.154654599706117
11.9642413609142	36.8641127957831	-0.97	1.85271028037383	-1.43121744375985	2.49000649164757	0.46121744375985	-0.63729621127374
15.4667726709642	38.1880519920061	-0	3.54	0.596166421812502	4.11656678685557	-0.596166421812502	-0.576566786855568
-1.12887731002031	37.4948398843352	-0.52	1.58	-0.59486707866507	1.81120293528008	0.0748670786650704	-0.231202935280081
-4.9654203725401	37.2182324556674	-1.36	0.16	-1.69969759518787	0.24846485160491	0.339697595187874	-0.0884648516049098
-5.94733426547439	37.881410736715	-0.88	1.25	-1.01680686787048	0.819442268172879	0.136806867870476	0.430557731827121
-6.17890343756586	38.3327310139337	-0.92	0.29	-1.03718848750527	0.572493115609115	0.117188487505272	-0.282493115609115
-7.28942633710704	37.0552045054393	-1.86	0.46	-1.80724988234848	0.572489682095613	-0.0527501176515208	-0.112489682095613
-7.29106024124621	38.9788863983218	-0.34	0.55	-0.680566572296982	0.698566138437959	0.340566572296982	-0.148566138437959
-5.3233550467005	36.9232201206983	-1.93	-0.46	-2.29182216375925	0.554666890468294	0.361822163759253	-1.01466689046829
-7.51054600078345	38.7695125267244	-0.52195652173913	0.306666666666667	-0.683307828898725	0.564137350390796	0.161351307159595	-0.25747068372413
-1.49568689311179	43.1985391193078	0.028695652173913	0.202567567567568	-0.115641932437962	0.134870474123238	0.144337584611875	0.0676970934443299
1.7023994046957	38.9807991804096	-0.0236470588235294	0.148421052631579	-0.150094421260943	0.268519087981185	0.126447362437414	-0.120098035349606
-0.818214762548149	40.6112657602674	-0.23	0	-0.147740374604996	-0.0473140872992841	-0.0822596253950036	0.0473140872992841
5.89934854593486	44.2697280451798	0.166220472440945	-0.153412698412698	-0.0847915627616625	0.013406653059554	0.251012035202607	-0.166819351472252
-7.20917459100418	42.052353080806	-0.3933	0.795833333333333	-0.27787842381637	0.433596502962932	-0.11542157618363	0.362236830370402
-5.95614385131253	43.6960530957888	-0.32	0.91	-0.144840310140971	0.717925342265975	-0.175159689859029	0.192074657734025
-4.28134463040137	43.1454158334719	0.05	0.28	0.0198685987587953	0.316971654850172	0.0301314012412047	-0.0369716548501724
0.365229237846858	43.4702668678072	-0.33	0.36	-0.0905031107831714	0.237023069025184	-0.239496889216829	0.122976930974816
-2.29136317560627	41.921369643447	-0.05	-0.22	0.00323893804458482	-0.110252325106525	-0.0532389380445848	-0.109747674893475
0.702972004847143	39.7108008114013	-0.79	0.09	-0.296929848613062	0.0451781126735936	-0.493070151386938	0.0448218873264064
-0.620087945358609	43.0796936261294	0.08	0.26	-0.00277749870119051	0.124973297335517	0.0827774987011905	0.135026702664483
0.0890006818674235	45.32103986548	-0.111818181818182	0.0211363636363636	-0.00132148978616482	0.0562410055471493	-0.110496692032017	-0.0351046419107857
